0.223868362190658,0.02488503725434704,0.03670649956999763,0.037023119621619124,0.03374147929431684,0.04361041573252264,0.006571708561375728,0.6707187810356882,0.1130702654121658,0.10896099271946302,0.02023719554150516,1.1947670441301064
0.21006122053497409,0.030359404279555822,0.05475645010897427,0.027319110465919123,0.024971244257266538,0.04934014127072711,0.006670867597538408,0.6381247493311346,0.09644786449360697,0.1417738110077268,-0.0036224901341338003,1.260568170697153
0.23692084781448589,0.043215829951812404,0.03349794186245453,0.027110973192975535,0.035029820516770276,0.03345840444313598,0.01948984505962676,0.6769095927134524,0.09872285880725085,0.10521258087118279,-0.004271908792124236,1.259688540576487
0.23520768464800673,0.037592075729491595,0.03689569807767148,0.012707393599403682,0.022022819700175902,0.03515100586161139,0.017527072597966785,0.6437761992531315,0.11595961178808946,0.11947279824478234,0.008954313235938142,1.3159066421905574
0.24876143622047364,0.04049538734796275,0.056691938517976395,0.010261280500306745,0.020158391412243043,0.03179615114418363,-0.013027814844976287,0.5954975567852187,0.10652304070842127,0.12088107483105397,-0.0031538191450896837,1.255057836594639
0.23250917937994073,0.023900315260687793,0.034919560529243894,0.03470211970321501,0.002075501449084541,0.04038164760952121,0.0056175729397030015,0.5928626473350989,0.08167444402430207,0.11380984618559765,0.01155870336403358,1.2623197069087853
0.2306715433277427,0.03667422637255542,0.05067918741324955,0.03447826596263768,0.0009861722621127451,0.05183743107941768,0.00631784476225521,0.6642681973510347,0.08840379474065858,0.1323743215323864,0.0003203236911675346,1.3122709385852571
0.23250555402959336,0.019672859099514935,0.04344276019163815,0.02689214232627183,0.014039758846030469,0.0318215311391381,0.004544399693272288,0.6291811346919474,0.10260432389001516,0.12158451527356474,-0.004850583029002755,1.3234424608347362
0.2176157793836133,0.034239351607819664,0.041173865944138396,0.02397830132850547,0.01769360162218122,0.04110247222431564,0.0028641397375019804,0.5884190698380355,0.09260941571377915,0.13867117497832235,0.016140626345861463,1.2546993613477684
0.22870434361209704,0.03556525689341977,0.040691296834018766,0.03635766168872895,0.01855304901845738,0.03584248631046849,0.004857551186014887,0.6389032429807044,0.11137636836487166,0.13490794698144884,-0.002277260403388574,1.2065657181020721
0.22972250181102943,0.016502187225238236,0.03513271725976684,0.03940907728385797,0.031718619648174545,0.045595670477583644,-0.006182936051159153,0.6569235571560305,0.07734546622529974,0.11279961604578147,0.008039934685847001,1.326263775285289
0.23550074570730006,0.04739300512702291,0.042352946053971455,0.01814874617565114,0.01912078712080346,0.06046136845837356,-0.006625055618936667,0.6174857178511771,0.08760315767844874,0.14543488313017383,-0.0018441016199297567,1.3187072202602717
0.23389698259648098,0.03091147409224015,0.045154590623075426,0.027758919282234028,0.026537732373855774,0.03716232442015391,-0.006695057696304482,0.6654082564441104,0.09965242796444954,0.1270766891007021,-0.0029137951154109684,1.200159802978047
0.23234849180607436,0.044507680991829654,0.03656639459511689,0.01594060654906289,0.017622177084452465,0.04153490641633212,0.0006321222420047623,0.6345991314327759,0.09882710732197358,0.1322689780407738,0.012805816355318182,1.328014616541781
0.23135501069153402,0.025980467244173463,0.04473320677733862,0.01750684194917027,0.03097531943239141,0.03492816801366501,0.01189189487586374,0.6323402771436152,0.09013278047725866,0.14257425439483146,-0.00285257021620883,1.3287337651235178
0.20925354457477957,0.02615714732650079,0.04712055513467915,0.02260408807036922,-0.0011368386526256907,0.05617815062965191,0.0036062441781207176,0.6768720589140732,0.11447053020947988,0.12893320201933714,0.00680537593334768,1.2709068828100356
0.23216932039565472,0.017115593519515918,0.04864008797853364,0.02729500293843684,0.017494496827710815,0.038229204576203955,-0.009594862372437167,0.648030584745582,0.0954685617475049,0.11868242005345586,0.010892366388950702,1.1985609975095675
0.2558482916119736,0.013477522258457456,0.045448415993729,0.017588898839930117,0.023061060123913107,0.033212823828683964,0.018874517289473806,0.5927436018685336,0.11389026393730542,0.10825065477134929,0.0038864114343427846,1.2033137404166534
0.2046923283221348,0.04403353948944952,0.040474504516522465,0.0016356434531209461,0.024588549007547547,0.02792134568102944,0.013735856715528865,0.6585210025326914,0.10282563525870118,0.11266946914626735,0.01359379606731427,1.196394757203813
0.21471795194831325,0.041399431534456035,0.05579946576626938,0.02194535486097694,0.020021125269551625,0.0281456277647038,0.024157242171216956,0.6278590395430268,0.08046184828875613,0.13543344361646123,0.0017113526394758353,1.1909962568769712
0.21460468452140133,0.03910462972105615,0.05507294486899383,0.012740531043698192,0.017463729841470512,0.0463619602597702,-0.009987754971637331,0.5976932694397534,0.09587631615193386,0.10077256589212455,-0.0062115122023719185,1.2631325510576434
0.23429028162090781,0.03248644273374727,0.013156880471778622,0.022122433559168937,0.015634628689638674,0.02843977916205338,0.0031183293361543617,0.6664224874410686,0.09970185028421366,0.12498810258289014,0.01738174248424407,1.2606337188561125
0.22598243311516572,0.028186236155762254,0.03525143397546789,0.04391195527769462,0.03221270534891359,0.03979454282137273,0.01595249778737392,0.6659813406217538,0.10966292938330273,0.1169110867012028,-0.005379869787637475,1.2625727237132207
0.2215386866577714,0.03757978212767452,0.03910784887431157,0.02975975203501679,0.03136680922297227,0.04072760810689441,0.01441396444863614,0.625465833132234,0.11029690222024718,0.10831009791341349,0.014555392341323798,1.3320246120472201
0.2253018383111776,0.04551313849496143,0.04650382359099112,0.01947698075846202,0.03340016169210212,0.046906451110573684,0.025363209212110244,0.6621925029854375,0.09346232371632729,0.13291862459400297,0.0036806149871607624,1.2623503296077447
0.23621879535653326,0.020302508807020662,0.041658569859388754,0.04000123412178646,0.03208527711360383,0.03481048236862987,0.004089324729521993,0.6277701540366541,0.08549906914703384,0.12551378023383572,0.011904859754887826,1.1958552304451908
0.23112145645946422,0.026116779374160758,0.04995126780707922,0.04942405838657335,0.019461553175433192,0.028389993241192166,-0.0038552975041732385,0.643399580441135,0.09647960567900048,0.13191844383343423,0.01917231972523314,1.2672324828502615
0.20639344879733076,0.03316581744852102,0.05013257090483672,0.026292535818788605,0.028069797850650127,0.03345482973201746,0.009604078433276247,0.629852908231425,0.07794699986705841,0.10922445234711838,0.009235986488868024,1.3210329569066144
0.21083853871881858,0.02738756967372424,0.039522010027496376,0.032982542374836166,0.01976986101520086,0.025626010836393542,0.019836842966684323,0.6593972934582376,0.09037647858490322,0.12406308021584261,0.011467164049697394,1.1991095872415392
0.2203824404708045,0.024249091983062417,0.044925068801867224,0.029059442164439012,0.023490588867706517,0.0451027355693593,0.03319156588323651,0.5971039998406732,0.11184453390620716,0.1300084998350986,-0.00034067579460039885,1.258105260939334
0.2540025300280252,0.03329226031836999,0.046502162506957226,0.023171199176966313,0.029660682683561763,0.031499127228362615,0.004081982017828666,0.608658876279433,0.10787384536128986,0.13279792369977694,0.012613835467876835,1.3168382063161492
0.2308966879964775,0.03492142515170731,0.06122762146457858,0.01867445588087848,0.03075906898750739,0.03340369732686287,0.008193278454386225,0.6798400261619524,0.11728351012168504,0.13022579948443652,-0.007986152780784801,1.3250582067581214
0.23129242421096938,0.050966987592316694,0.03467430419030773,0.02376959447756462,0.005794076911610612,0.04246196805999016,0.026122106028922024,0.6656783558443433,0.09887941523292981,0.13518796284732443,0.00020634524158401162,1.3188340436968577
0.2204249472038886,0.02964978551772989,0.049330319032176544,0.03180738691616568,0.018645894709015322,0.053141948916220684,0.014456591051338995,0.6710041797449859,0.11132732822155517,0.11242860596646224,0.004262642593117242,1.3215774845139197
0.22180950205024716,0.02463422820156871,0.04363835905237415,0.017949343681547162,0.030921434721161763,0.04274667936588078,0.010567957043271601,0.6008354722113901,0.12315851819956646,0.1560412786665815,0.012550961987992583,1.1954034022689426
0.2275925697234557,0.01830391102394699,0.04582003495067718,0.02061955287782931,0.035080324670803756,0.057980182247674567,-0.006767424809556803,0.6074445935207655,0.09890267106342752,0.13147326634384543,0.005396358297208765,1.3163599772956793
0.21182190318862662,0.02829483311139365,0.03189098309996809,0.022504300965449597,0.025413414439981095,0.030468723895583402,0.0173118012511324,0.6312167792877138,0.11488498464076971,0.12590895246705072,0.011308119013844056,1.1907332589786723
0.2192504079234287,0.02644226999891058,0.04483509222877637,0.01845388618143466,0.02513307208996005,0.04235388132518697,0.030583876959573195,0.6729068720377427,0.0968535034063098,0.11903031547527071,0.0027966284054322865,1.2511062372852715
0.2042275687565808,0.0328226871093662,0.04899886261466502,0.02154256711251651,-0.0001850181252007442,0.04743326053178687,0.017618401463934313,0.6500979520096222,0.10260280886256942,0.1626844673365399,0.01521935979969535,1.1922078194027137
0.2172138378904061,0.03121299753977444,0.01418053307291594,0.0338608511894622,0.023526609015458905,0.0438711504251809,-0.0005478297040501096,0.6741502151331034,0.12703663253829028,0.11312747516346126,0.0027066623607489753,1.251248367097088
0.23367893840579418,0.03656884999352704,0.04528252389737171,0.026588942344982283,0.01818104100920403,0.0368860107372484,0.01240366956860292,0.6546377838179845,0.09698698675398734,0.13032515488325025,0.011427797310515967,1.3223675565029112
0.24809459808847384,0.014562873567273113,0.05379063169832915,0.019911496981128703,0.016945341791552746,0.024814211586132284,0.024391451155737973,0.6334160990557189,0.102928661716612,0.11891048146156406,0.010513872639860346,1.184840806894046
0.23282717843329725,0.022373039802091915,0.04189296624967243,0.02169935768587688,0.017336486616192207,0.04405869452432278,-0.004142224230961571,0.5936386087676441,0.09167164523292652,0.13537821547223183,0.005079315107646393,1.1965557545170509
0.24452045526989158,0.03575720221764767,0.02548905862045928,0.034793540120392714,0.007974518140214258,0.032513767709271515,0.008775925649439355,0.6736243865683584,0.11285130680753448,0.1144537534393131,0.011381884186418865,1.202220882448544
0.210531343681386,0.027073117673060892,0.03175606572935182,0.03415354880214259,0.028695207062582655,0.03721908316421145,0.016204969835822827,0.6586878249026383,0.08636203807111142,0.11309268345617272,-0.003954566500980529,1.1952893853306263
0.24335278985069972,0.032208626387606375,0.04844705319070559,0.03108412582824966,0.014803143128182213,0.0498982061999179,-0.0053183074621895084,0.629192258001668,0.08209948410645325,0.11116876459497245,0.0031621635029324196,1.3199345880446454
0.1996698272633854,0.031203436994388847,0.05186934129235522,0.01707534714714616,0.027151325539126768,0.03839006235414811,0.009303017563405706,0.6814004702404782,0.09830052593434846,0.13503532465972568,0.01435242249691751,1.264775824801795
0.2191232901882628,0.027467070190315093,0.03409218299923592,0.02146204300856434,0.030988181215806727,0.024748386020571694,0.030249833478648222,0.5965933446162531,0.10751340400121188,0.1204855481589948,0.01270485723107338,1.2532815533080208
0.2257112017341569,0.024971657587817928,0.021990091148996242,0.016017277694839543,0.0453278816571302,0.054498120973744624,-0.0024700558712599085,0.5997781561161426,0.11005748542655412,0.11345337915052055,0.016705567586221992,1.1955507285131226
0.20630034403831826,0.011720157180322965,0.041584693586289724,0.012878831663836677,0.0168081434696081,0.03033945387336687,-0.01692489008331117,0.59080849629473,0.09373249557709565,0.13017205151943628,-0.0025647499824778585,1.313974135929293
0.23801194988077354,0.03781634630742049,0.044274756804163436,0.030697778538078598,0.010439365193297585,0.027464446998020448,0.004049455395744031,0.6389347018428014,0.09143258796311134,0.11872988232465635,0.011249345951020612,1.20170877774502
0.23428689649324247,0.02108074847477146,0.02630274200824224,0.02861737866128179,0.031431003393521006,0.03603998425921776,0.011405397742668489,0.6719455574955009,0.11337001298290211,0.1361601330857589,-0.0020033590368550213,1.2557225714765867
0.23205365334154796,0.02255508450963698,0.05908058191366758,0.013971271066566615,0.032532414368109955,0.034967780153444795,0.0102636192059324,0.6021530080700592,0.08803262825488803,0.13969793468199593,-0.004956926932573608,1.261145700062928
0.2433053948738201,0.020517719367897907,0.04872230629016352,0.029890498247241395,0.021642796490000775,0.03570502681564382,-0.002184349600739396,0.6398616825933642,0.11924637755722978,0.12850374038783546,0.001755268831557369,1.2011787876215247
0.21350126509328485,0.04172813528760563,0.05508812489240937,0.02745050859416016,0.018037058131199657,0.01866783567462319,-0.005508150988316028,0.5948978253993454,0.09379859924646371,0.12967547874573454,0.009148865541053975,1.2553007999251133
0.22397179615394042,0.024805686978857273,0.04103266837215968,0.016021193113053056,0.006505232000827119,0.036018563396908315,0.012986688835696873,0.6063141002001475,0.09516742861900764,0.11483105961491324,0.018568388090466213,1.2649221061467069
0.22801125753547247,0.049930795242052545,0.059021713945398624,0.025324900202904586,0.04669584700707989,0.050373801902085194,0.0015821887701244798,0.6242001844641846,0.11277770395336287,0.12637350797229885,0.007967827360929365,1.268920509576612
0.2315960595645596,0.03423811002661584,0.0316641667638956,0.012783953399673881,0.02519870433530302,0.0489988313567414,0.022606862644402335,0.6584359370169892,0.09984572159797657,0.13620969066016073,0.013008539236530949,1.1900759344852079
0.21870300572579177,0.04074381175643596,0.03669216383493512,0.03646316441161454,0.034267155299053165,0.04518193713717285,0.015988768558555192,0.6631460687295173,0.10449279432418353,0.126919715119749,0.026854783020109345,1.263154157823174
0.21876355124551727,0.017218587754570067,0.04167987620148837,0.024204612793744164,0.028351606604786264,0.03841000399891605,0.0012714709817495343,0.6208660405959395,0.09150869254225684,0.12408589993218225,0.002429883876951735,1.196197297240276
0.21230677366787995,0.024477109596012316,0.03257561922925294,0.052309108714234574,0.031680254067266794,0.023391882446664326,-0.00014707300991006166,0.6188675937074177,0.1093694664690755,0.11816866759656758,0.023047348013275338,1.2005847749413463
0.2186278014409974,0.024083883477981804,0.04882246984445079,0.013715902788265346,0.01386423646438588,0.04054450980730099,0.0008962266647481662,0.6010122009951071,0.11384609534050845,0.1480516776061247,0.010385725354126126,1.198292937289921
0.20137955799109553,0.030101485935018324,0.02973318103149475,0.00894962394460947,0.022437922310844176,0.031522471760650365,-0.012772617271929321,0.6697445425710704,0.10272166840974345,0.12581281106383962,0.007638031836773389,1.3200241947806988
0.2423146615556719,0.05078101748714009,0.035037482096888034,0.014964935022193447,0.027791826955385516,0.04560684826005508,0.006192789665801711,0.6085922238393789,0.11461274159925763,0.11871791704202266,0.017802080675796837,1.1997793709471674
0.22547318550383685,0.028337562646446074,0.053919020313113936,0.034966558757622654,0.012266330259945559,0.05131337476022722,0.005443207329575257,0.636193419523354,0.0922853165883607,0.12640805073158418,0.003024498990575523,1.321544551901803
0.20569219109005546,0.024444759583815777,0.027236470257371713,0.01180814702573109,0.017711769690457208,0.04765966147239419,0.004480576197798823,0.5890580463376188,0.10892120295631988,0.12430096045914185,0.015042662221018962,1.189393149518662
0.23355144320789534,0.03144181977109903,0.03283602382617118,0.027988858870717656,0.028926160494901137,0.043419813074870875,0.01569899216839539,0.6628285155641832,0.09951784819536959,0.10658775391277986,0.0014470589009104775,1.1878367543593618
0.22170147907696128,0.0194928115600679,0.039194663163667515,0.025348909494024206,0.029067857582052006,0.01818769451989638,-0.00592067579124831,0.6645890448425555,0.08984406892255639,0.13464946522697568,0.009655418891085458,1.1946670933077046
0.20832498834447832,0.006361725516068409,0.05148834559356624,0.032997274732009516,0.020250919598053325,0.029726924697571537,0.011817863416437244,0.6195772966129777,0.11311717717590283,0.12569119106948362,0.008704487205504789,1.3208296957026686
0.22292775941853443,0.02567907160207339,0.04805280980664886,0.010293705758510047,0.022769699775883893,0.04281954263819811,0.009753582073049421,0.6207273122824997,0.12521329230427589,0.13144034626752582,0.020663988347420618,1.2004859606747806
0.22255984510629104,0.03196789505857874,0.05731810710067617,0.019612109233232235,0.0038722140384326517,0.04228445096050561,0.016763471370883867,0.6413867677441559,0.11363719548062844,0.13157991201424943,-0.0029934535870284043,1.2576759815638645
0.25341989467614157,0.033229995987881886,0.04589280051971749,0.0147104893732255,0.026734783847874782,0.03141731073957528,0.006669524556684354,0.6308888245286931,0.12818516559229015,0.13199481131739238,0.01043880769323063,1.2009630613525228
0.2203307694357356,0.0441701176764604,0.05434783020640072,0.0255285758746248,0.015718859902536443,0.029635146629715454,0.01789899337022975,0.6051577890483147,0.09756979657608005,0.11696919102316299,-0.017047729978343328,1.2558497848205945
0.24786427167147726,0.032216428906294524,0.029573456754454823,0.020062346018960245,0.0289326497761791,0.04940376097795164,0.014039184073919388,0.6770382966018877,0.09327683656308276,0.13689007971586487,0.015117846085722718,1.2006743565452331
0.22240863275396786,0.032443256689422766,0.04327550094574119,0.025432245684440892,0.023322902150656064,0.029657118408134044,0.018549622785387417,0.6411256197074338,0.11381000261387625,0.12166499321765081,0.0070505318675160395,1.2611019408960764
0.24888546127576786,0.014285127918371159,0.03872919679292651,0.035338603740625,0.009628761621000646,0.024941777112069477,0.014432948187252614,0.6081108925221389,0.10470840033538793,0.11329052708479995,0.01033317150368868,1.1964552164583164
0.23830294436231392,0.015866858716369586,0.027397124377133722,0.03228483130466871,0.03312550176788958,0.04215335919418755,0.014523684090307184,0.6047437614723784,0.09637810360672157,0.1262432669558788,0.008072652487928347,1.197536824169633
0.20654388109281058,0.03414721132528868,0.037853822890104444,0.028864537400384496,0.02665585565013325,0.038683418381617506,0.00923015154226868,0.662693373961536,0.10817792283050148,0.11390303838679204,0.011165675994816474,1.1928205062168666
0.21082329797914875,0.031279288698048954,0.04005476917100569,0.02507854665628423,0.01683861752033344,0.044464328524930076,0.00951968212813811,0.6332986044248394,0.10212114785017788,0.1312735977670999,-0.009225014503088692,1.3298614157716468
0.22522984934018633,0.022080018736354907,0.03594138632362853,0.02495883844720137,0.04132853973948314,0.041970540799798055,-0.006728837611129622,0.6342599374901026,0.0804995846945108,0.11509648857330904,0.0065204510436409424,1.2603228231777914
0.23890388126821316,0.019114203127513617,0.042121896084818033,0.019420905835298298,0.016956829993007683,0.024276004963942697,0.020166226586359713,0.6325991382798953,0.10233944967358827,0.1091060888951273,0.002483571476464914,1.3178640339785113
0.22266643749359022,0.014810039824449783,0.03565146955585609,0.025134578953018145,0.009044732226896923,0.02783203780025452,0.014284927321572171,0.6648984712358816,0.12016565927889072,0.12436787270227674,0.007656788229745892,1.257871546103759
0.21536645009278316,0.030587840545725876,0.03152342184112106,0.03135442024312688,0.033211249824918146,0.029684250599488322,0.009172458700973765,0.625031239371887,0.09665139034322237,0.1267694922947501,-0.0005172843360848776,1.266104305065574
0.23046435880378927,0.03529167997271668,0.04185780996181695,0.023208100839533896,0.029734865798816526,0.047020198279451045,0.015676998923033286,0.6472344377200813,0.10630851636115815,0.11878537599376805,0.007172423434437874,1.2559896073859727
0.22185382896619563,0.0233689891233186,0.042771216577413514,0.02065756132189832,0.028051949422719647,0.03525865316997882,0.0044962487693905595,0.6569614277925706,0.09105446898746394,0.12325231287420714,-0.009772437528994132,1.2541418518761958
0.20382647234132634,0.029350258802053542,0.031549457695961215,0.039156144929109925,0.029393587253293035,0.045982306272117454,0.008528582228884037,0.6368678315718937,0.09583747124274229,0.13678412180309543,0.03154705822451245,1.3306578430565077
0.22866089705896717,0.031827662076829646,0.01701728386183596,0.022447584885944186,0.028556660328856284,0.050877156632139854,0.013236310927613999,0.6593348307514427,0.11781140597198658,0.11820305531778393,0.01356155801693813,1.3220630295758848
0.24309957810801938,0.02103864792480468,0.0391949553694203,0.029880985901920155,0.01002833927355434,0.023146156673057063,0.01691810670180813,0.6218652090809511,0.09301773575065615,0.11955323791099744,0.01836367817595652,1.3240529156966647
0.2222611695873471,0.023181236884468725,0.04982704664489169,0.024972545477270167,0.013287672939730785,0.04524038330603159,0.01406199735987131,0.5938663763074867,0.08614076371803721,0.13419224687798784,0.005138609351093804,1.3253418968838706
0.22539064784717186,0.03906121251103352,0.03230296388334734,0.02257657937537806,0.029228208519689217,0.034498215416536866,0.0017342341743200474,0.6414475477805731,0.08332762967068351,0.12498035825534862,0.01758638979618679,1.1947339738173919
0.20751837771901618,0.04606274769767215,0.054238600289966285,0.022371704676276718,0.03293832568795458,0.043211318362991274,0.015559495972620876,0.6248982084096981,0.09915960678178179,0.13553593408579345,0.006817973725698199,1.2674511721304604
0.24342435943951007,0.00437782917774282,0.049399813300274736,0.012455392079302857,0.02520536297237995,0.03605262442358409,-0.002535148812719939,0.6446825541908314,0.09590281564856996,0.12022032373995276,0.01626953890358017,1.3242908158775928
0.22181220962259693,0.029578163943278366,0.03304691558537455,0.03262438388687237,0.03422678922754667,0.031499778243848864,0.006636543549181147,0.66880352630668,0.1093111969089836,0.1155397393139527,0.02810966386776956,1.2557565456752247
0.2304763376581545,0.04107807985393034,0.04983547851462357,0.021518044850943295,0.022166875620439563,0.030773864997671152,-0.015440726366111024,0.5768680235000891,0.09754130795437889,0.11246215653098321,0.006902389807149643,1.2008407725711367
0.23755063543722993,0.04376588300652507,0.06046987318321877,0.020282541106909278,0.02920946685101129,0.027465915115545424,0.02668122137584137,0.6312288907836834,0.09497228288848744,0.11619043298964205,-0.0029507909069574857,1.1913915140451672
0.1975146236444919,0.036919335713798324,0.0287259555532192,0.02993715177932187,0.018536635142517046,0.039877010463108896,0.013879089955896907,0.6724199116319176,0.09263382360490817,0.13238840877644106,-0.017025705141460006,1.3256747531006527
0.2318973195350206,0.027789127213335377,0.04559774553730321,0.03771732598219357,0.02340221012966504,0.027401798762373815,0.005226934788534496,0.627332261192766,0.08841183652629803,0.11319994698051973,-0.00813491504736591,1.1944148343891803
0.2483557691181023,0.03187868849358612,0.0464196470655498,0.019492380524614855,0.023602914982846515,0.030136400311238938,0.02330985705453935,0.6514073889377839,0.08687945821219224,0.13190646286527427,0.026936324993636858,1.2691849659519046
0.23545012196699094,0.03204577233931042,0.029276040607180233,0.03379778053435872,0.019854918684621775,0.033878940964678694,0.02122273960718187,0.667005459832758,0.0934616809743526,0.13310956963056778,0.02526104138862971,1.1995990696699586
0.23134868595621141,0.04074360277430365,0.05330878376201008,0.026044820699031624,0.033631977045491396,0.045059669816287576,0.008938717220728297,0.5834040469289122,0.09834767564807652,0.12693326231443375,0.006168450434320961,1.251161560526079
0.231772510863258,0.014847099835478897,0.0354073970206025,0.02069404731043561,0.015198507955917921,0.04441241601156011,0.011293868223260067,0.6522440390075638,0.09716143016994401,0.1256248329102209,0.00023154302312922842,1.267315673023284
0.23803274406999514,0.025190043502732823,0.024086079707981965,0.03138689776651678,0.02488078729934167,0.03285920811368632,0.0070569056199564035,0.6549596472367418,0.10166347853427433,0.11847301124196188,0.0022125394410141786,1.3216337016563091
0.21484554745575238,0.017032882819981034,0.043415179713573705,0.016198277636019918,0.015099998627062454,0.029513161133516073,0.00024674401720286426,0.6548522957602234,0.10077859824441678,0.1266362836151619,0.001425293985021561,1.323344368780553
0.23445789560163455,0.035162692102237526,0.05125438443772396,0.016339853498853724,0.006814416999286876,0.04603475849166558,0.0006704580647205177,0.6102048906528609,0.08960060766982288,0.14287427742394507,0.02017908741152915,1.2565201908368713
0.2421665153079969,0.04527188343298967,0.033618860040484776,0.020576875188047884,0.008777905761361244,0.03648381636867883,0.004948084998853989,0.5803778476689,0.10418921385039559,0.11593065936880946,0.01810769461999781,1.2542206121192327
0.24478152611770454,0.05068057614725691,0.038941574141566286,0.02094659616034619,0.028270093610453163,0.035005323149478317,0.0038149441459414063,0.6094782612032569,0.10753755081042005,0.12443702528504733,-0.004027484187179286,1.20326078143993
0.23084268568159652,0.03123778092422549,0.03285204403339384,0.014841861876662383,0.02408453075214692,0.03552465650635578,0.01769229311715042,0.6475636740814821,0.09526410502660033,0.12824062690563443,0.02021702387941762,1.3188219356221464
0.20650082004319226,0.039820981164284175,0.022736810183597026,0.03290373221546512,0.023270165634280065,0.03969131004398578,0.018516011654770348,0.6354244144758783,0.09910268099174512,0.12022011046411955,0.002048737791127463,1.2644930347012844
0.25118601891880504,0.023434611817975164,0.05422194921110651,0.02953849882054569,0.03526021242919534,0.021894423385305478,-0.0013320551410024566,0.6391470960057731,0.11224925581005478,0.11615309195615507,0.007356608402652764,1.1976873755888933
0.23032513539472965,0.03737685373024849,0.031095166558130192,0.02574203823991491,0.04606110984835116,0.041089983547862266,0.010953843935924065,0.6032611602573057,0.09897337047894257,0.14233570865653838,0.018211727342790373,1.1933796174715257
0.22501770133992016,0.022209309181162963,0.038758973527400736,0.014895566852226278,0.014126946634392706,0.043451334632502725,0.0008271753519416619,0.6551568689062693,0.10704849380736026,0.12855623357382273,0.00044860445274691896,1.2512886285074079
0.23802496015700628,0.02776789425536188,0.05938943010165687,0.02135574582518942,0.02271665429827353,0.030519572389862824,0.008189251451786207,0.6659316865361989,0.08327197007346107,0.13269913740230804,-0.002396812589750257,1.1905778867479069
0.21827256039337165,0.02009207899201551,0.047949432299890175,0.039113449252956935,0.030384510469523562,0.04280600588439748,0.003961594692921743,0.6388613487023215,0.09786957177849341,0.12211949496826702,0.005279482385024014,1.1931872003874957
0.2553487542635477,0.020862366109278087,0.05103602993419425,0.03851510207233334,0.028897923575915127,0.04046138357783593,-0.0002619677041133077,0.6183619893731355,0.10130302183166848,0.13662175542926608,0.01710332162555697,1.253700571828875
0.23107071795271164,0.03548978386430787,0.03927390433744465,0.02306984962143913,0.023250711505730708,0.05303876377139401,0.016397990320539357,0.6578147155699876,0.08700821988930643,0.11937698944141266,0.0008681404151911782,1.252014262622988
0.23004459310162176,0.030238462097325523,0.05820359342731983,0.015654135436541473,0.022368759044310044,0.02945293005696553,-0.006536091816529263,0.6714384439741148,0.1085352441587548,0.10748841966741739,-0.0004059414704335627,1.3210191027544362
0.20506498078921145,0.027125886784001324,0.04002953167421768,0.030854523686048962,0.03255021035270114,0.05082057987236052,0.0005789865027047373,0.6718971923433608,0.10008525178557161,0.11898052908978039,0.0018070302109022517,1.204151646146814
0.2110774695800344,0.04635599301192317,0.037340654204681294,0.017817319315689834,0.01621524457897947,0.03265414953765964,0.024873575257377274,0.6566947565959302,0.10110093852179143,0.12852882774941976,0.003699380286283856,1.2542620249581213
0.24178228828813952,0.0277803922904102,0.04084650404077993,0.031144144873926572,0.013332258110527897,0.018975375900875245,0.02675146218394993,0.6024672047871584,0.08797007107529202,0.1192126235368289,0.018993395630347572,1.3243030373475104
0.21769247261046318,0.04203654456750269,0.030940245971825917,0.02423701459700304,0.02581249969622364,0.04622308720938297,0.0033386041374040493,0.6644917642397139,0.0936798644495862,0.11530697103453032,0.011521633817366633,1.2577073684651492
0.2166784851303942,0.04070841570443315,0.06617063875895644,0.036766300694049084,0.020355097043417963,0.03092812053123652,0.0069793595474319315,0.6126778000728469,0.08625206452425871,0.13032049713277183,0.014141226108678889,1.1907923568184884
0.2404673980732529,0.020371731007080084,0.01911476498426211,0.025289408782929304,0.02266638738231529,0.04938217835447821,-0.002409415851940395,0.6053952647147774,0.08262260201829977,0.13367446685528278,0.006804392588596594,1.254817173853385
0.2307395504628696,0.024133930440779394,0.0268905574058756,0.02667551586750179,0.02553394952024467,0.04490022534351236,0.009263723202543948,0.6033988324043399,0.09853606051695113,0.13128177958084225,0.0191449991905603,1.2623282538754168
0.23143344875681438,0.01988435950571725,0.03785723546403332,0.02775309154311616,0.021644048207249144,0.039556552338267006,0.014560663611877567,0.5995011621937595,0.1045317669040457,0.13257541769489212,-0.004091661736961548,1.1969394126574007
0.2136118515049514,0.01713761565947914,0.02205495294203763,0.006062964759864391,0.03240958881303685,0.018586482266344368,0.005909288364539203,0.6415533016135575,0.110648563422771,0.11960013382885006,0.011765531743183138,1.1986325801961324
0.2551868929537755,0.04094030164526344,0.04228418611082057,0.022623495145536732,0.03130042728369025,0.048702035381174714,0.021910212282160536,0.6325985272934996,0.09830425633611434,0.10617459944696084,0.012468312069205144,1.2586194575554548
0.21707977673306733,0.03283569905056405,0.04269097445721615,0.052879845962556224,0.05331700644195157,0.03680009287873211,0.016466362792580347,0.6019610658618368,0.1104116493857683,0.13627597284196258,0.0032257035603440905,1.2573559009954258
0.21377791808212365,0.03480898245379118,0.039341880503004883,0.023148604674008078,0.025412832981710463,0.03833679263471901,0.01111302812611879,0.6349095202682029,0.09972856112411904,0.1197691079076216,0.010756101614929075,1.1917508474080099
0.21845432646956608,0.025752410248418588,0.029243937408781777,0.03485364553902069,0.03730566148769497,0.04147414788095754,-0.015773883966963054,0.6731559828018961,0.09604246681038076,0.1256348039163333,0.0214101364779525,1.2553998886296207
